Begin,End,Label,Type,Speaker
1.29,1.52,hvað,words,012672
1.52,1.62,er,words,012672
1.62,1.98,rétt,words,012672
1.98,2.06,og,words,012672
2.06,2.26,hvað,words,012672
2.26,2.35,er,words,012672
2.35,2.83,rangt,words,012672
1.29,1.38,k,phones,012672
1.38,1.4,v,phones,012672
1.4,1.49,aː,phones,012672
1.49,1.52,ð,phones,012672
1.52,1.59,ɛː,phones,012672
1.59,1.62,r,phones,012672
1.62,1.64,r,phones,012672
1.64,1.7,j,phones,012672
1.7,1.79,ɛ,phones,012672
1.79,1.94,h,phones,012672
1.94,1.98,t,phones,012672
1.98,2.02,ɔː,phones,012672
2.02,2.06,ɣ,phones,012672
2.06,2.11,k,phones,012672
2.11,2.13,v,phones,012672
2.13,2.17,aː,phones,012672
2.17,2.26,ð,phones,012672
2.26,2.32,ɛː,phones,012672
2.32,2.35,r,phones,012672
2.35,2.37,r,phones,012672
2.37,2.42,au,phones,012672
2.42,2.64,ŋ̊,phones,012672
2.64,2.83,t,phones,012672
