Begin,End,Label,Type,Speaker
0.85,1.3,hvernig,words,014935
1.3,1.64,myndum,words,014935
1.64,1.8,við,words,014935
1.8,2.47,rökstyðja,words,014935
2.47,2.87,svona,words,014935
2.87,3.48,tilgátu,words,014935
0.85,0.92,k,phones,014935
0.92,0.94,v,phones,014935
0.94,1.01,ɛ,phones,014935
1.01,1.13,t,phones,014935
1.13,1.16,n,phones,014935
1.16,1.28,ɪ,phones,014935
1.28,1.3,ɣ,phones,014935
1.3,1.39,m,phones,014935
1.39,1.46,ɪ,phones,014935
1.46,1.52,n,phones,014935
1.52,1.57,t,phones,014935
1.57,1.61,ʏ,phones,014935
1.61,1.64,m,phones,014935
1.64,1.66,v,phones,014935
1.66,1.79,ɪː,phones,014935
1.79,1.8,ð,phones,014935
1.8,1.82,r,phones,014935
1.82,2.01,œː,phones,014935
2.01,2.05,k,phones,014935
2.05,2.17,s,phones,014935
2.17,2.24,t,phones,014935
2.24,2.3,ɪ,phones,014935
2.3,2.31,ð,phones,014935
2.31,2.41,j,phones,014935
2.41,2.47,a,phones,014935
2.47,2.59,s,phones,014935
2.59,2.61,v,phones,014935
2.61,2.7,ɔː,phones,014935
2.7,2.76,n,phones,014935
2.76,2.87,a,phones,014935
2.87,2.94,tʰ,phones,014935
2.94,2.98,ɪ,phones,014935
2.98,3.1,l,phones,014935
3.1,3.17,k,phones,014935
3.17,3.34,au,phones,014935
3.34,3.39,t,phones,014935
3.39,3.48,ʏ,phones,014935
