Begin,End,Label,Type,Speaker
0.5,0.85,eru,words,017929
0.85,1.02,þeir,words,017929
1.02,1.59,mikið,words,017929
1.59,1.65,á,words,017929
1.65,2.28,ferðinni,words,017929
0.5,0.67,ɛː,phones,017929
0.67,0.68,r,phones,017929
0.68,0.85,ʏ,phones,017929
0.85,0.86,θ,phones,017929
0.86,1.01,eiː,phones,017929
1.01,1.02,r,phones,017929
1.02,1.17,m,phones,017929
1.17,1.36,ɪː,phones,017929
1.36,1.46,c,phones,017929
1.46,1.5,ɪ,phones,017929
1.5,1.59,ð,phones,017929
1.59,1.65,auː,phones,017929
1.65,1.78,f,phones,017929
1.78,1.86,ɛ,phones,017929
1.86,1.87,r,phones,017929
1.87,1.99,ð,phones,017929
1.99,2.06,ɪ,phones,017929
2.06,2.13,n,phones,017929
2.13,2.28,ɪ,phones,017929
