Begin,End,Label,Type,Speaker
0.73,0.97,hver,words,016485
0.97,1.18,er,words,016485
1.18,1.7,rótin,words,016485
1.7,1.86,af,words,016485
1.86,2.32,fjörtíu,words,016485
2.32,2.37,og,words,016485
2.37,2.91,níu,words,016485
0.73,0.83,k,phones,016485
0.83,0.85,v,phones,016485
0.85,0.96,ɛː,phones,016485
0.96,0.97,r,phones,016485
0.97,1.11,ɛː,phones,016485
1.11,1.18,r,phones,016485
1.18,1.2,r,phones,016485
1.2,1.47,ouː,phones,016485
1.47,1.55,t,phones,016485
1.55,1.61,ɪ,phones,016485
1.61,1.7,n,phones,016485
1.7,1.84,aː,phones,016485
1.84,1.86,v,phones,016485
1.86,2.32,spn,phones,016485
2.32,2.35,ɔː,phones,016485
2.35,2.37,ɣ,phones,016485
2.37,2.45,n,phones,016485
2.45,2.6,iː,phones,016485
2.6,2.68,j,phones,016485
2.68,2.91,ʏ,phones,016485
