Begin,End,Label,Type,Speaker
0.35,0.88,víðar,words,017309
1.03,1.29,ferð,words,017309
1.29,1.33,þú,words,017309
1.33,1.51,með,words,017309
1.51,1.68,okkur,words,017309
1.68,1.71,á,words,017309
1.71,2.32,föstudaginn,words,017309
0.35,0.41,v,phones,017309
0.41,0.54,iː,phones,017309
0.54,0.6,ð,phones,017309
0.6,0.76,a,phones,017309
0.76,0.88,r,phones,017309
1.03,1.11,f,phones,017309
1.11,1.18,ɛ,phones,017309
1.18,1.28,r,phones,017309
1.28,1.29,ð,phones,017309
1.29,1.3,θ,phones,017309
1.3,1.33,uː,phones,017309
1.33,1.41,m,phones,017309
1.41,1.46,ɛː,phones,017309
1.46,1.51,ð,phones,017309
1.51,1.55,ɔ,phones,017309
1.55,1.61,h,phones,017309
1.61,1.64,k,phones,017309
1.64,1.67,ʏ,phones,017309
1.67,1.68,r,phones,017309
1.68,1.71,auː,phones,017309
1.71,1.75,f,phones,017309
1.75,1.81,œ,phones,017309
1.81,1.88,s,phones,017309
1.88,1.91,t,phones,017309
1.91,1.98,ʏ,phones,017309
1.98,2.03,t,phones,017309
2.03,2.14,aiː,phones,017309
2.14,2.18,j,phones,017309
2.18,2.21,ɪ,phones,017309
2.21,2.32,n,phones,017309
