Begin,End,Label,Type,Speaker
0.56,0.89,hvað,words,013406
0.89,1.04,hann,words,013406
1.04,1.55,kallar,words,013406
1.55,1.7183125,þig,words,013406
0.56,0.64,k,phones,013406
0.64,0.66,v,phones,013406
0.66,0.88,aː,phones,013406
0.88,0.89,ð,phones,013406
0.89,0.92,h,phones,013406
0.92,0.97,a,phones,013406
0.97,1.04,n,phones,013406
1.04,1.13,kʰ,phones,013406
1.13,1.25,a,phones,013406
1.25,1.3,t,phones,013406
1.3,1.36,l,phones,013406
1.36,1.43,a,phones,013406
1.43,1.55,r,phones,013406
1.55,1.56,θ,phones,013406
1.56,1.68,ɪː,phones,013406
1.68,1.7183125,ɣ,phones,013406
