Begin,End,Label,Type,Speaker
0.97,1.47,hvaða,words,017925
1.47,2.18,voðaleg,words,017925
2.18,3.06,viðkvæmni,words,017925
3.23,3.46,er,words,017925
3.46,3.97,þetta,words,017925
0.97,1.06,k,phones,017925
1.06,1.08,v,phones,017925
1.08,1.11,aː,phones,017925
1.11,1.12,ð,phones,017925
1.12,1.47,a,phones,017925
1.47,1.49,v,phones,017925
1.49,1.66,ɔː,phones,017925
1.66,1.69,ð,phones,017925
1.69,1.72,a,phones,017925
1.72,1.95,l,phones,017925
1.95,2.11,ɛ,phones,017925
2.11,2.18,ɣ,phones,017925
2.18,2.2,v,phones,017925
2.2,2.51,ɪ,phones,017925
2.51,2.52,ð,phones,017925
2.52,2.61,k,phones,017925
2.61,2.63,v,phones,017925
2.63,2.71,ai,phones,017925
2.71,2.74,m,phones,017925
2.74,2.83,n,phones,017925
2.83,3.06,ɪ,phones,017925
3.23,3.31,ɛː,phones,017925
3.31,3.46,r,phones,017925
3.46,3.47,θ,phones,017925
3.47,3.5,ɛ,phones,017925
3.5,3.68,h,phones,017925
3.68,3.72,t,phones,017925
3.72,3.97,a,phones,017925
