Begin,End,Label,Type,Speaker
0.74,1.19,hvenær,words,019295
1.19,1.72,byrjuðuð,words,019295
1.72,1.94,þið,words,019295
1.94,2.47,saman,words,019295
0.74,0.81,k,phones,019295
0.81,0.83,v,phones,019295
0.83,0.96,ɛː,phones,019295
0.96,1.01,n,phones,019295
1.01,1.08,ai,phones,019295
1.08,1.19,r,phones,019295
1.19,1.23,p,phones,019295
1.23,1.3,ɪ,phones,019295
1.3,1.31,r,phones,019295
1.31,1.45,j,phones,019295
1.45,1.48,ʏ,phones,019295
1.48,1.56,ð,phones,019295
1.56,1.71,ʏ,phones,019295
1.71,1.72,ð,phones,019295
1.72,1.73,θ,phones,019295
1.73,1.93,ɪː,phones,019295
1.93,1.94,ð,phones,019295
1.94,2.09,s,phones,019295
2.09,2.23,aː,phones,019295
2.23,2.34,m,phones,019295
2.34,2.39,a,phones,019295
2.39,2.47,n,phones,019295
