Begin,End,Label,Type,Speaker
1.55,2.32,knútur,words,012941
2.86,3.04,hvað,words,012941
3.04,3.26,geturðu,words,012941
3.26,3.54,sagt,words,012941
3.54,3.66,mér,words,012941
3.66,3.77,um,words,012941
3.77,4.18,veðrið,words,012941
1.55,1.67,k,phones,012941
1.67,1.73,n,phones,012941
1.73,1.9,uː,phones,012941
1.9,2.02,t,phones,012941
2.02,2.12,ʏ,phones,012941
2.12,2.32,r,phones,012941
2.86,2.93,k,phones,012941
2.93,2.95,v,phones,012941
2.95,3.03,aː,phones,012941
3.03,3.04,ð,phones,012941
3.04,3.09,c,phones,012941
3.09,3.13,ɛː,phones,012941
3.13,3.17,t,phones,012941
3.17,3.22,ʏ,phones,012941
3.22,3.23,r,phones,012941
3.23,3.26,ʏ,phones,012941
3.26,3.35,s,phones,012941
3.35,3.43,a,phones,012941
3.43,3.51,x,phones,012941
3.51,3.54,t,phones,012941
3.54,3.59,m,phones,012941
3.59,3.62,j,phones,012941
3.62,3.65,ɛː,phones,012941
3.65,3.66,r,phones,012941
3.66,3.73,ʏ,phones,012941
3.73,3.77,m,phones,012941
3.77,3.79,v,phones,012941
3.79,3.86,ɛ,phones,012941
3.86,4.03,ð,phones,012941
4.03,4.04,r,phones,012941
4.04,4.17,ɪ,phones,012941
4.17,4.18,ð,phones,012941
