Begin,End,Label,Type,Speaker
0.86,1.05,af,words,011252
1.05,1.25,hverju,words,011252
1.25,1.31,er,words,011252
1.31,1.69,helgi,words,011252
1.69,1.78,hjá,words,011252
1.78,2.1,mér,words,011252
0.86,1.01,aː,phones,011252
1.01,1.05,v,phones,011252
1.05,1.08,k,phones,011252
1.08,1.1,v,phones,011252
1.1,1.15,ɛ,phones,011252
1.15,1.16,r,phones,011252
1.16,1.22,j,phones,011252
1.22,1.25,ʏ,phones,011252
1.25,1.28,ɛː,phones,011252
1.28,1.31,r,phones,011252
1.31,1.37,h,phones,011252
1.37,1.41,ɛ,phones,011252
1.41,1.54,l,phones,011252
1.54,1.6,c,phones,011252
1.6,1.69,ɪ,phones,011252
1.69,1.7,ç,phones,011252
1.7,1.78,auː,phones,011252
1.78,1.86,m,phones,011252
1.86,1.91,j,phones,011252
1.91,1.97,ɛː,phones,011252
1.97,2.1,r,phones,011252
