Begin,End,Label,Type,Speaker
0.48,0.73,hef,words,018749
0.73,0.94,ég,words,018749
0.94,1.57,nokkuð,words,018749
1.57,1.69,um,words,018749
1.69,1.99,þetta,words,018749
1.99,2.31,mál,words,018749
2.31,2.4,að,words,018749
2.4,2.94,segja,words,018749
0.48,0.59,h,phones,018749
0.59,0.71,ɛː,phones,018749
0.71,0.73,v,phones,018749
0.73,0.88,j,phones,018749
0.88,0.92,ɛː,phones,018749
0.92,0.94,ɣ,phones,018749
0.94,1.08,n,phones,018749
1.08,1.16,ɔ,phones,018749
1.16,1.31,h,phones,018749
1.31,1.36,k,phones,018749
1.36,1.4,ʏ,phones,018749
1.4,1.57,ð,phones,018749
1.57,1.6,ʏ,phones,018749
1.6,1.69,m,phones,018749
1.69,1.7,θ,phones,018749
1.7,1.76,ɛ,phones,018749
1.76,1.9,h,phones,018749
1.9,1.94,t,phones,018749
1.94,1.99,a,phones,018749
1.99,2.08,m,phones,018749
2.08,2.22,auː,phones,018749
2.22,2.31,l,phones,018749
2.31,2.39,aː,phones,018749
2.39,2.4,ð,phones,018749
2.4,2.56,s,phones,018749
2.56,2.65,eiː,phones,018749
2.65,2.76,j,phones,018749
2.76,2.94,a,phones,018749
