Begin,End,Label,Type,Speaker
1.15,1.65,alvilda,words,012382
1.65,1.81,hver,words,012382
1.81,2.15,syngur,words,012382
2.15,2.3,þetta,words,012382
2.3,2.59,lag,words,012382
1.15,1.65,spn,phones,012382
1.65,1.71,k,phones,012382
1.71,1.73,v,phones,012382
1.73,1.8,ɛː,phones,012382
1.8,1.81,r,phones,012382
1.81,1.93,s,phones,012382
1.93,1.98,i,phones,012382
1.98,2.04,ŋ,phones,012382
2.04,2.08,k,phones,012382
2.08,2.14,ʏ,phones,012382
2.14,2.15,r,phones,012382
2.15,2.16,θ,phones,012382
2.16,2.19,ɛ,phones,012382
2.19,2.22,h,phones,012382
2.22,2.25,t,phones,012382
2.25,2.3,a,phones,012382
2.3,2.38,l,phones,012382
2.38,2.49,aː,phones,012382
2.49,2.59,ɣ,phones,012382
