Begin,End,Label,Type,Speaker
0.96,1.29,svo,words,016622
1.29,1.49,má,words,016622
1.49,2.1,benda,words,016622
2.1,2.21,á,words,016622
2.21,2.72,svar,words,016622
2.72,2.83,við,words,016622
2.83,3.64,spurningunni,words,016622
3.64,3.88,af,words,016622
3.91,4.45,hverju,words,016622
4.45,4.67,er,words,016622
4.67,5.51,ástralía,words,016622
5.51,6.38,meginland,words,016622
6.43,6.69,en,words,016622
6.69,7.34,grænland,words,016622
7.34,7.85,eyja,words,016622
0.96,1.17,s,phones,016622
1.17,1.19,v,phones,016622
1.19,1.29,ɔː,phones,016622
1.29,1.37,m,phones,016622
1.37,1.49,auː,phones,016622
1.49,1.54,p,phones,016622
1.54,1.62,ɛ,phones,016622
1.62,1.82,n,phones,016622
1.82,1.87,t,phones,016622
1.87,2.1,a,phones,016622
2.1,2.21,auː,phones,016622
2.21,2.42,s,phones,016622
2.42,2.44,v,phones,016622
2.44,2.65,aː,phones,016622
2.65,2.72,r,phones,016622
2.72,2.74,v,phones,016622
2.74,2.82,ɪː,phones,016622
2.82,2.83,ð,phones,016622
2.83,2.95,s,phones,016622
2.95,3.01,p,phones,016622
3.01,3.09,ʏ,phones,016622
3.09,3.15,r,phones,016622
3.15,3.18,t,phones,016622
3.18,3.23,n,phones,016622
3.23,3.29,i,phones,016622
3.29,3.36,ŋ,phones,016622
3.36,3.42,k,phones,016622
3.42,3.46,ʏ,phones,016622
3.46,3.54,n,phones,016622
3.54,3.64,ɪ,phones,016622
3.64,3.76,aː,phones,016622
3.76,3.88,v,phones,016622
3.91,4.02,k,phones,016622
4.02,4.04,v,phones,016622
4.04,4.13,ɛ,phones,016622
4.13,4.14,r,phones,016622
4.14,4.41,j,phones,016622
4.41,4.45,ʏ,phones,016622
4.45,4.58,ɛː,phones,016622
4.58,4.67,r,phones,016622
4.67,4.79,au,phones,016622
4.79,5.02,s,phones,016622
5.02,5.09,t,phones,016622
5.09,5.1,r,phones,016622
5.1,5.22,a,phones,016622
5.22,5.33,l,phones,016622
5.33,5.39,i,phones,016622
5.39,5.47,j,phones,016622
5.47,5.51,a,phones,016622
5.51,5.61,m,phones,016622
5.61,5.69,ei,phones,016622
5.69,5.85,j,phones,016622
5.85,5.89,ɪ,phones,016622
5.89,5.95,n,phones,016622
5.95,6.03,l,phones,016622
6.03,6.13,a,phones,016622
6.13,6.27,n,phones,016622
6.27,6.38,t,phones,016622
6.43,6.53,ɛ,phones,016622
6.53,6.69,n,phones,016622
6.69,6.76,k,phones,016622
6.76,6.77,r,phones,016622
6.77,6.92,ai,phones,016622
6.92,6.95,n,phones,016622
6.95,7.12,l,phones,016622
7.12,7.19,a,phones,016622
7.19,7.29,n,phones,016622
7.29,7.34,t,phones,016622
7.34,7.49,ei,phones,016622
7.49,7.74,j,phones,016622
7.74,7.85,a,phones,016622
