Begin,End,Label,Type,Speaker
0.5,0.65,og,words,014462
0.65,0.93,hvað,words,014462
0.93,1.27,vilja,words,014462
1.27,1.44,þau,words,014462
1.44,1.51,að,words,014462
1.51,1.6,ég,words,014462
1.6,2.17,geri,words,014462
2.25,2.4,fyrir,words,014462
2.4,2.48,þau,words,014462
0.5,0.59,ɔː,phones,014462
0.59,0.65,ɣ,phones,014462
0.65,0.73,k,phones,014462
0.73,0.75,v,phones,014462
0.75,0.92,aː,phones,014462
0.92,0.93,ð,phones,014462
0.93,0.95,v,phones,014462
0.95,1.02,ɪ,phones,014462
1.02,1.08,l,phones,014462
1.08,1.12,j,phones,014462
1.12,1.27,a,phones,014462
1.27,1.28,θ,phones,014462
1.28,1.44,œyː,phones,014462
1.44,1.47,aː,phones,014462
1.47,1.51,ð,phones,014462
1.51,1.54,j,phones,014462
1.54,1.58,ɛː,phones,014462
1.58,1.6,ɣ,phones,014462
1.6,1.63,c,phones,014462
1.63,1.73,ɛː,phones,014462
1.73,2.11,r,phones,014462
2.11,2.17,ɪ,phones,014462
2.25,2.28,f,phones,014462
2.28,2.33,ɪː,phones,014462
2.33,2.34,r,phones,014462
2.34,2.37,ɪ,phones,014462
2.37,2.4,r,phones,014462
2.4,2.41,θ,phones,014462
2.41,2.48,œyː,phones,014462
