Begin,End,Label,Type,Speaker
0.45,0.72,hvar,words,015142
0.72,0.93,gat,words,015142
0.93,1.43,hvolpurinn,words,015142
1.43,1.77,verið,words,015142
0.45,0.52,k,phones,015142
0.52,0.54,v,phones,015142
0.54,0.66,aː,phones,015142
0.66,0.72,r,phones,015142
0.72,0.78,k,phones,015142
0.78,0.86,aː,phones,015142
0.86,0.93,t,phones,015142
0.93,0.99,k,phones,015142
0.99,1.01,v,phones,015142
1.01,1.07,ɔ,phones,015142
1.07,1.19,l̥,phones,015142
1.19,1.25,p,phones,015142
1.25,1.29,ʏ,phones,015142
1.29,1.3,r,phones,015142
1.3,1.34,ɪ,phones,015142
1.34,1.43,n,phones,015142
1.43,1.45,v,phones,015142
1.45,1.55,ɛː,phones,015142
1.55,1.56,r,phones,015142
1.56,1.76,ɪ,phones,015142
1.76,1.77,ð,phones,015142
