Begin,End,Label,Type,Speaker
0.67,0.94,er,words,013555
0.94,1.23,þetta,words,013555
1.26,1.63,nýtt,words,013555
1.66,1.74,orð,words,013555
0.67,0.82,ɛː,phones,013555
0.82,0.94,r,phones,013555
0.94,0.95,θ,phones,013555
0.95,1.04,ɛ,phones,013555
1.04,1.08,h,phones,013555
1.08,1.11,t,phones,013555
1.11,1.23,a,phones,013555
1.26,1.31,n,phones,013555
1.31,1.34,i,phones,013555
1.34,1.49,h,phones,013555
1.49,1.63,t,phones,013555
1.66,1.72,ɔ,phones,013555
1.72,1.73,r,phones,013555
1.73,1.74,ð,phones,013555
