Begin,End,Label,Type,Speaker
1.15,1.4,kem,words,018325
1.4,1.63,ég,words,018325
1.63,1.71,í,words,018325
1.71,2.51,húsafell,words,018325
1.15,1.26,cʰ,phones,018325
1.26,1.32,ɛː,phones,018325
1.32,1.4,m,phones,018325
1.4,1.51,j,phones,018325
1.51,1.61,ɛː,phones,018325
1.61,1.63,ɣ,phones,018325
1.63,1.71,iː,phones,018325
1.71,1.79,h,phones,018325
1.79,1.87,uː,phones,018325
1.87,2.0,s,phones,018325
2.0,2.05,a,phones,018325
2.05,2.13,f,phones,018325
2.13,2.31,ɛ,phones,018325
2.31,2.5,t,phones,018325
2.5,2.51,l̥,phones,018325
