Begin,End,Label,Type,Speaker
0.64,1.57,lárus,words,010554
2.13,2.4,en,words,010554
2.4,2.9,litli,words,010554
2.9,3.32,bróðir,words,010554
3.32,3.71,þinn,words,010554
0.64,0.76,l,phones,010554
0.76,0.96,auː,phones,010554
0.96,1.03,r,phones,010554
1.03,1.18,ʏ,phones,010554
1.18,1.57,s,phones,010554
2.13,2.31,ɛ,phones,010554
2.31,2.4,n,phones,010554
2.4,2.53,l,phones,010554
2.53,2.6,ɪ,phones,010554
2.6,2.71,h,phones,010554
2.71,2.75,t,phones,010554
2.75,2.83,l,phones,010554
2.83,2.9,ɪ,phones,010554
2.9,2.96,p,phones,010554
2.96,2.97,r,phones,010554
2.97,3.13,ouː,phones,010554
3.13,3.17,ð,phones,010554
3.17,3.23,ɪ,phones,010554
3.23,3.32,r,phones,010554
3.32,3.33,θ,phones,010554
3.33,3.44,ɪ,phones,010554
3.44,3.71,n,phones,010554
