Begin,End,Label,Type,Speaker
0.57,0.85,hver,words,011374
0.85,1.07,verður,words,011374
1.07,1.11,í,words,011374
1.11,1.51,næstu,words,011374
1.51,1.9,umferð,words,011374
0.57,0.66,k,phones,011374
0.66,0.68,v,phones,011374
0.68,0.78,ɛː,phones,011374
0.78,0.85,r,phones,011374
0.85,0.87,v,phones,011374
0.87,0.93,ɛ,phones,011374
0.93,0.94,r,phones,011374
0.94,1.01,ð,phones,011374
1.01,1.06,ʏ,phones,011374
1.06,1.07,r,phones,011374
1.07,1.11,iː,phones,011374
1.11,1.19,n,phones,011374
1.19,1.24,ai,phones,011374
1.24,1.4,s,phones,011374
1.4,1.46,t,phones,011374
1.46,1.51,ʏ,phones,011374
1.51,1.54,ʏ,phones,011374
1.54,1.62,m,phones,011374
1.62,1.72,f,phones,011374
1.72,1.8,ɛ,phones,011374
1.8,1.89,r,phones,011374
1.89,1.9,ð,phones,011374
