Begin,End,Label,Type,Speaker
0.9,1.03,af,words,012075
1.03,1.29,hverju,words,012075
1.29,1.49,ertu,words,012075
1.49,1.73,svona,words,012075
1.73,2.37,þrjóskur,words,012075
2.37,2.89,guðný,words,012075
0.9,1.0,aː,phones,012075
1.0,1.03,v,phones,012075
1.03,1.16,k,phones,012075
1.16,1.18,v,phones,012075
1.18,1.22,ɛ,phones,012075
1.22,1.23,r,phones,012075
1.23,1.26,j,phones,012075
1.26,1.29,ʏ,phones,012075
1.29,1.32,ɛ,phones,012075
1.32,1.4,r̥,phones,012075
1.4,1.45,t,phones,012075
1.45,1.49,ʏ,phones,012075
1.49,1.55,s,phones,012075
1.55,1.57,v,phones,012075
1.57,1.6,ɔː,phones,012075
1.6,1.63,n,phones,012075
1.63,1.73,a,phones,012075
1.73,1.74,θ,phones,012075
1.74,1.83,r,phones,012075
1.83,1.91,j,phones,012075
1.91,1.97,ou,phones,012075
1.97,2.16,s,phones,012075
2.16,2.23,k,phones,012075
2.23,2.3,ʏ,phones,012075
2.3,2.37,r,phones,012075
2.37,2.42,k,phones,012075
2.42,2.44,v,phones,012075
2.44,2.59,ʏ,phones,012075
2.59,2.6,ð,phones,012075
2.6,2.67,n,phones,012075
2.67,2.89,i,phones,012075
