Begin,End,Label,Type,Speaker
0.0,1.98,þá,words,017948
1.98,2.25,má,words,017948
2.25,2.59,einnig,words,017948
2.59,3.15,spyrja,words,017948
3.29,3.43,er,words,017948
3.43,3.93,mönnum,words,017948
3.93,4.02,á,words,017948
4.02,4.54,íslandi,words,017948
4.54,4.9,ekki,words,017948
4.9,5.19,annt,words,017948
5.19,5.31,um,words,017948
5.31,5.66,dætur,words,017948
5.66,6.1,sínar,words,017948
6.14,6.27,og,words,017948
6.27,6.81,konur,words,017948
0.0,1.75,θ,phones,017948
1.75,1.98,auː,phones,017948
1.98,2.07,m,phones,017948
2.07,2.25,auː,phones,017948
2.25,2.39,ei,phones,017948
2.39,2.47,t,phones,017948
2.47,2.5,n,phones,017948
2.5,2.57,ɪ,phones,017948
2.57,2.59,ɣ,phones,017948
2.59,2.69,s,phones,017948
2.69,2.75,p,phones,017948
2.75,2.86,ɪ,phones,017948
2.86,2.87,r,phones,017948
2.87,3.0,j,phones,017948
3.0,3.15,a,phones,017948
3.29,3.42,ɛː,phones,017948
3.42,3.43,r,phones,017948
3.43,3.56,m,phones,017948
3.56,3.67,œ,phones,017948
3.67,3.78,n,phones,017948
3.78,3.86,ʏ,phones,017948
3.86,3.93,m,phones,017948
3.93,4.02,auː,phones,017948
4.02,4.15,i,phones,017948
4.15,4.2,s,phones,017948
4.2,4.26,t,phones,017948
4.26,4.31,l,phones,017948
4.31,4.36,a,phones,017948
4.36,4.42,n,phones,017948
4.42,4.47,t,phones,017948
4.47,4.54,ɪ,phones,017948
4.54,4.65,ɛ,phones,017948
4.65,4.74,h,phones,017948
4.74,4.81,c,phones,017948
4.81,4.9,ɪ,phones,017948
4.9,5.03,a,phones,017948
5.03,5.1,n̥,phones,017948
5.1,5.19,t,phones,017948
5.19,5.24,ʏ,phones,017948
5.24,5.31,m,phones,017948
5.31,5.37,t,phones,017948
5.37,5.54,aiː,phones,017948
5.54,5.61,t,phones,017948
5.61,5.65,ʏ,phones,017948
5.65,5.66,r,phones,017948
5.66,5.79,s,phones,017948
5.79,5.86,iː,phones,017948
5.86,5.94,n,phones,017948
5.94,6.02,a,phones,017948
6.02,6.1,r,phones,017948
6.14,6.22,ɔː,phones,017948
6.22,6.27,ɣ,phones,017948
6.27,6.37,kʰ,phones,017948
6.37,6.5,ɔː,phones,017948
6.5,6.58,n,phones,017948
6.58,6.64,ʏ,phones,017948
6.64,6.81,r,phones,017948
