Begin,End,Label,Type,Speaker
0.58,1.66,brandís,words,012821
1.86,2.27,hvernig,words,012821
2.27,2.37,er,words,012821
2.37,3.24,dagskráin,words,012821
0.58,1.66,spn,phones,012821
1.86,1.92,k,phones,012821
1.92,1.94,v,phones,012821
1.94,2.04,ɛ,phones,012821
2.04,2.07,t,phones,012821
2.07,2.1,n,phones,012821
2.1,2.25,ɪ,phones,012821
2.25,2.27,ɣ,phones,012821
2.27,2.3,ɛː,phones,012821
2.3,2.37,r,phones,012821
2.37,2.42,t,phones,012821
2.42,2.5,a,phones,012821
2.5,2.58,x,phones,012821
2.58,2.71,s,phones,012821
2.71,2.78,k,phones,012821
2.78,2.79,r,phones,012821
2.79,3.0,au,phones,012821
3.0,3.13,ɪ,phones,012821
3.13,3.24,n,phones,012821
