Begin,End,Label,Type,Speaker
0.73,0.96,af,words,004722
0.96,1.22,hverju,words,004722
1.22,1.51,gekk,words,004722
1.51,1.65,hún,words,004722
1.65,1.73,að,words,004722
1.73,1.94,eiga,words,004722
1.94,2.21,hann,words,004722
0.73,0.87,aː,phones,004722
0.87,0.96,v,phones,004722
0.96,1.02,k,phones,004722
1.02,1.04,v,phones,004722
1.04,1.11,ɛ,phones,004722
1.11,1.12,r,phones,004722
1.12,1.16,j,phones,004722
1.16,1.22,ʏ,phones,004722
1.22,1.29,c,phones,004722
1.29,1.38,ɛ,phones,004722
1.38,1.48,h,phones,004722
1.48,1.51,k,phones,004722
1.51,1.54,h,phones,004722
1.54,1.58,uː,phones,004722
1.58,1.65,n,phones,004722
1.65,1.68,aː,phones,004722
1.68,1.73,ð,phones,004722
1.73,1.86,eiː,phones,004722
1.86,1.9,ɣ,phones,004722
1.9,1.94,a,phones,004722
1.94,1.99,h,phones,004722
1.99,2.07,a,phones,004722
2.07,2.21,n,phones,004722
