Begin,End,Label,Type,Speaker
0.55,1.3,vantar,words,013956
1.3,1.5,þig,words,013956
1.5,1.83,ekki,words,013956
1.83,2.57,stuð,words,013956
0.55,0.63,v,phones,013956
0.63,0.72,a,phones,013956
0.72,0.97,n̥,phones,013956
0.97,1.01,t,phones,013956
1.01,1.1,a,phones,013956
1.1,1.3,r,phones,013956
1.3,1.31,θ,phones,013956
1.31,1.48,ɪː,phones,013956
1.48,1.5,ɣ,phones,013956
1.5,1.62,ɛ,phones,013956
1.62,1.74,h,phones,013956
1.74,1.8,c,phones,013956
1.8,1.83,ɪ,phones,013956
1.83,1.99,s,phones,013956
1.99,2.04,t,phones,013956
2.04,2.56,ʏː,phones,013956
2.56,2.57,ð,phones,013956
