Begin,End,Label,Type,Speaker
0.65,1.31,arthur,words,013678
1.31,1.52,hvar,words,013678
1.52,1.67,er,words,013678
1.67,2.0,dótið,words,013678
2.0,2.41,mitt,words,013678
0.65,1.31,spn,phones,013678
1.31,1.4,k,phones,013678
1.4,1.42,v,phones,013678
1.42,1.51,aː,phones,013678
1.51,1.52,r,phones,013678
1.52,1.6,ɛː,phones,013678
1.6,1.67,r,phones,013678
1.67,1.72,t,phones,013678
1.72,1.88,ouː,phones,013678
1.88,1.93,t,phones,013678
1.93,1.99,ɪ,phones,013678
1.99,2.0,ð,phones,013678
2.0,2.05,m,phones,013678
2.05,2.11,ɪ,phones,013678
2.11,2.25,h,phones,013678
2.25,2.41,t,phones,013678
