Begin,End,Label,Type,Speaker
0.41,1.07,þórbergur,words,016791
1.17,1.36,hvað,words,016791
1.36,1.57,kom,words,016791
1.57,1.79,eiginlega,words,016791
1.79,2.17,yfir,words,016791
2.17,2.32,þig,words,016791
2.35,2.45,að,words,016791
2.45,2.61,fara,words,016791
2.61,2.68,að,words,016791
2.68,3.25,klæmast,words,016791
3.25,3.49,innan,words,016791
3.49,3.63,um,words,016791
3.63,4.14,dömurnar,words,016791
0.41,0.5,θ,phones,016791
0.5,0.57,ou,phones,016791
0.57,0.63,r,phones,016791
0.63,0.7,p,phones,016791
0.7,0.75,ɛ,phones,016791
0.75,0.82,r,phones,016791
0.82,0.88,k,phones,016791
0.88,0.97,ʏ,phones,016791
0.97,1.07,r,phones,016791
1.17,1.24,k,phones,016791
1.24,1.26,v,phones,016791
1.26,1.35,aː,phones,016791
1.35,1.36,ð,phones,016791
1.36,1.44,kʰ,phones,016791
1.44,1.51,ɔː,phones,016791
1.51,1.57,m,phones,016791
1.57,1.6,ei,phones,016791
1.6,1.63,j,phones,016791
1.63,1.67,ɪ,phones,016791
1.67,1.68,n,phones,016791
1.68,1.71,l,phones,016791
1.71,1.74,ɛ,phones,016791
1.74,1.76,ɣ,phones,016791
1.76,1.79,a,phones,016791
1.79,2.0,ɪː,phones,016791
2.0,2.02,v,phones,016791
2.02,2.06,ɪ,phones,016791
2.06,2.17,r,phones,016791
2.17,2.18,θ,phones,016791
2.18,2.29,ɪː,phones,016791
2.29,2.32,ɣ,phones,016791
2.35,2.44,aː,phones,016791
2.44,2.45,ð,phones,016791
2.45,2.53,f,phones,016791
2.53,2.57,aː,phones,016791
2.57,2.58,r,phones,016791
2.58,2.61,a,phones,016791
2.61,2.67,aː,phones,016791
2.67,2.68,ð,phones,016791
2.68,2.79,k,phones,016791
2.79,2.84,l,phones,016791
2.84,2.96,aiː,phones,016791
2.96,3.09,m,phones,016791
3.09,3.14,a,phones,016791
3.14,3.19,s,phones,016791
3.19,3.25,t,phones,016791
3.25,3.32,ɪ,phones,016791
3.32,3.41,n,phones,016791
3.41,3.44,a,phones,016791
3.44,3.49,n,phones,016791
3.49,3.52,ʏ,phones,016791
3.52,3.63,m,phones,016791
3.63,3.69,t,phones,016791
3.69,3.72,œː,phones,016791
3.72,3.88,m,phones,016791
3.88,3.91,ʏ,phones,016791
3.91,4.02,t,phones,016791
4.02,4.08,n,phones,016791
4.08,4.11,a,phones,016791
4.11,4.14,r,phones,016791
