Begin,End,Label,Type,Speaker
1.42,1.94,eftir,words,013801
1.94,2.45,hvern,words,013801
2.45,2.59,er,words,013801
2.59,3.4,óperan,words,013801
3.5,4.62,töfraflautan,words,013801
1.42,1.57,ɛ,phones,013801
1.57,1.69,f,phones,013801
1.69,1.78,t,phones,013801
1.78,1.84,ɪ,phones,013801
1.84,1.94,r,phones,013801
1.94,2.07,k,phones,013801
2.07,2.09,v,phones,013801
2.09,2.25,ɛ,phones,013801
2.25,2.4,t,phones,013801
2.4,2.45,n̥,phones,013801
2.45,2.55,ɛː,phones,013801
2.55,2.59,r,phones,013801
2.59,2.88,ouː,phones,013801
2.88,2.95,p,phones,013801
2.95,3.08,ɛ,phones,013801
3.08,3.09,r,phones,013801
3.09,3.2,a,phones,013801
3.2,3.4,n,phones,013801
3.5,4.62,spn,phones,013801
