Begin,End,Label,Type,Speaker
0.84,1.52,róberta,words,014178
1.84,2.07,hefur,words,014178
2.07,2.21,þú,words,014178
2.21,2.58,prófað,words,014178
2.58,2.93,nýja,words,014178
2.93,3.37,leikinn,words,014178
0.84,1.52,spn,phones,014178
1.84,1.87,h,phones,014178
1.87,1.94,ɛː,phones,014178
1.94,1.96,v,phones,014178
1.96,2.02,ʏ,phones,014178
2.02,2.07,r,phones,014178
2.07,2.08,θ,phones,014178
2.08,2.21,uː,phones,014178
2.21,2.32,pʰ,phones,014178
2.32,2.33,r,phones,014178
2.33,2.46,ouː,phones,014178
2.46,2.57,a,phones,014178
2.57,2.58,ð,phones,014178
2.58,2.64,n,phones,014178
2.64,2.74,iː,phones,014178
2.74,2.84,j,phones,014178
2.84,2.93,a,phones,014178
2.93,2.99,l,phones,014178
2.99,3.12,eiː,phones,014178
3.12,3.21,c,phones,014178
3.21,3.26,ɪ,phones,014178
3.26,3.37,n,phones,014178
