Begin,End,Label,Type,Speaker
0.55,0.74,hefur,words,018579
0.74,0.94,þetta,words,018579
0.94,1.19,einhvern,words,018579
1.19,1.44,tíma,words,018579
1.44,2.0,gerst,words,018579
0.55,0.58,h,phones,018579
0.58,0.66,ɛː,phones,018579
0.66,0.68,v,phones,018579
0.68,0.71,ʏ,phones,018579
0.71,0.74,r,phones,018579
0.74,0.75,θ,phones,018579
0.75,0.82,ɛ,phones,018579
0.82,0.86,h,phones,018579
0.86,0.9,t,phones,018579
0.9,0.94,a,phones,018579
0.94,0.99,ei,phones,018579
0.99,1.04,ŋ̊,phones,018579
1.04,1.08,k,phones,018579
1.08,1.1,v,phones,018579
1.1,1.13,ɛ,phones,018579
1.13,1.16,t,phones,018579
1.16,1.19,n̥,phones,018579
1.19,1.24,tʰ,phones,018579
1.24,1.28,iː,phones,018579
1.28,1.34,m,phones,018579
1.34,1.44,a,phones,018579
1.44,1.53,c,phones,018579
1.53,1.65,ɛ,phones,018579
1.65,1.7,r̥,phones,018579
1.7,1.86,s,phones,018579
1.86,2.0,t,phones,018579
