Begin,End,Label,Type,Speaker
1.0,1.22,hvort,words,013730
1.67,1.83,er,words,013730
1.83,2.1,rétt,words,013730
2.79,2.94,og,words,013730
2.94,3.39,hver,words,013730
3.39,3.6,var,words,013730
3.6,4.05,jón,words,013730
4.08,4.9,þorgeirsson,words,013730
1.0,1.06,k,phones,013730
1.06,1.08,v,phones,013730
1.08,1.16,ɔ,phones,013730
1.16,1.19,r̥,phones,013730
1.19,1.22,t,phones,013730
1.67,1.8,ɛː,phones,013730
1.8,1.83,r,phones,013730
1.83,1.85,r,phones,013730
1.85,1.96,j,phones,013730
1.96,2.04,ɛ,phones,013730
2.04,2.07,h,phones,013730
2.07,2.1,t,phones,013730
2.79,2.89,ɔː,phones,013730
2.89,2.94,ɣ,phones,013730
2.94,3.04,k,phones,013730
3.04,3.06,v,phones,013730
3.06,3.28,ɛː,phones,013730
3.28,3.39,r,phones,013730
3.39,3.41,v,phones,013730
3.41,3.54,aː,phones,013730
3.54,3.6,r,phones,013730
3.6,3.77,j,phones,013730
3.77,3.92,ouː,phones,013730
3.92,4.05,n,phones,013730
4.08,4.12,θ,phones,013730
4.12,4.21,ɔ,phones,013730
4.21,4.33,r,phones,013730
4.33,4.4,c,phones,013730
4.4,4.48,ei,phones,013730
4.48,4.53,r̥,phones,013730
4.53,4.62,s,phones,013730
4.62,4.73,ɔː,phones,013730
4.73,4.9,n,phones,013730
