Begin,End,Label,Type,Speaker
1.32,1.54,í,words,014779
1.54,1.79,hvaða,words,014779
1.79,2.11,borg,words,014779
2.11,2.25,voru,words,014779
2.25,2.74,sumar,words,014779
2.74,3.52,ólympíuleikarnir,words,014779
3.52,4.04,haldnir,words,014779
1.32,1.54,iː,phones,014779
1.54,1.61,k,phones,014779
1.61,1.63,v,phones,014779
1.63,1.69,aː,phones,014779
1.69,1.7,ð,phones,014779
1.7,1.79,a,phones,014779
1.79,1.85,p,phones,014779
1.85,1.97,ɔ,phones,014779
1.97,2.07,r,phones,014779
2.07,2.11,k,phones,014779
2.11,2.13,v,phones,014779
2.13,2.2,ɔː,phones,014779
2.2,2.21,r,phones,014779
2.21,2.25,ʏ,phones,014779
2.25,2.39,s,phones,014779
2.39,2.53,ʏː,phones,014779
2.53,2.62,m,phones,014779
2.62,2.7,a,phones,014779
2.7,2.74,r,phones,014779
2.74,2.86,ouː,phones,014779
2.86,2.92,l,phones,014779
2.92,2.95,ɪ,phones,014779
2.95,2.99,m,phones,014779
2.99,3.05,p,phones,014779
3.05,3.08,i,phones,014779
3.08,3.09,j,phones,014779
3.09,3.12,ʏ,phones,014779
3.12,3.17,l,phones,014779
3.17,3.25,eiː,phones,014779
3.25,3.3,k,phones,014779
3.3,3.35,a,phones,014779
3.35,3.38,t,phones,014779
3.38,3.42,n,phones,014779
3.42,3.49,ɪ,phones,014779
3.49,3.52,r,phones,014779
3.52,3.55,h,phones,014779
3.55,3.6,a,phones,014779
3.6,3.68,l,phones,014779
3.68,3.73,t,phones,014779
3.73,3.8,n,phones,014779
3.8,3.87,ɪ,phones,014779
3.87,4.04,r,phones,014779
