Begin,End,Label,Type,Speaker
0.59,0.75,hvað,words,014514
0.75,0.99,hélt,words,014514
0.99,1.49,maðurinn,words,014514
1.49,1.61,að,words,014514
1.61,1.73,hún,words,014514
1.73,2.2,væri,words,014514
0.59,0.66,k,phones,014514
0.66,0.68,v,phones,014514
0.68,0.74,aː,phones,014514
0.74,0.75,ð,phones,014514
0.75,0.76,ç,phones,014514
0.76,0.86,ɛ,phones,014514
0.86,0.88,l̥,phones,014514
0.88,0.99,t,phones,014514
0.99,1.09,m,phones,014514
1.09,1.23,aː,phones,014514
1.23,1.29,ð,phones,014514
1.29,1.34,ʏ,phones,014514
1.34,1.35,r,phones,014514
1.35,1.44,ɪ,phones,014514
1.44,1.49,n,phones,014514
1.49,1.6,aː,phones,014514
1.6,1.61,ð,phones,014514
1.61,1.64,h,phones,014514
1.64,1.68,uː,phones,014514
1.68,1.73,n,phones,014514
1.73,1.75,v,phones,014514
1.75,1.94,aiː,phones,014514
1.94,1.95,r,phones,014514
1.95,2.2,ɪ,phones,014514
