Begin,End,Label,Type,Speaker
1.55,2.12,elvis,words,013822
2.59,2.83,hvenær,words,013822
2.83,3.03,kemur,words,013822
3.03,3.47,sexan,words,013822
1.55,1.63,ɛ,phones,013822
1.63,1.71,l,phones,013822
1.71,1.73,v,phones,013822
1.73,1.84,ɪ,phones,013822
1.84,2.12,s,phones,013822
2.59,2.66,k,phones,013822
2.66,2.68,v,phones,013822
2.68,2.73,ɛː,phones,013822
2.73,2.76,n,phones,013822
2.76,2.8,ai,phones,013822
2.8,2.83,r,phones,013822
2.83,2.91,cʰ,phones,013822
2.91,2.94,ɛː,phones,013822
2.94,3.0,m,phones,013822
3.0,3.03,ʏ,phones,013822
3.03,3.47,spn,phones,013822
