Begin,End,Label,Type,Speaker
0.23,0.75,hver,words,012158
0.86,1.04,er,words,012158
1.04,1.81,formaður,words,012158
1.99,3.13,stúdentaráðs,words,012158
3.29,4.04,háskóla,words,012158
4.1,4.81,íslands,words,012158
0.23,0.33,k,phones,012158
0.33,0.35,v,phones,012158
0.35,0.59,ɛː,phones,012158
0.59,0.75,r,phones,012158
0.86,0.97,ɛː,phones,012158
0.97,1.04,r,phones,012158
1.04,1.14,f,phones,012158
1.14,1.24,ɔ,phones,012158
1.24,1.32,r,phones,012158
1.32,1.47,m,phones,012158
1.47,1.55,a,phones,012158
1.55,1.63,ð,phones,012158
1.63,1.72,ʏ,phones,012158
1.72,1.81,r,phones,012158
1.99,2.12,s,phones,012158
2.12,2.18,t,phones,012158
2.18,2.34,uː,phones,012158
2.34,2.43,t,phones,012158
2.43,2.47,ɛ,phones,012158
2.47,2.54,n̥,phones,012158
2.54,2.6,t,phones,012158
2.6,2.68,a,phones,012158
2.68,2.69,r,phones,012158
2.69,2.9,au,phones,012158
2.9,2.91,ð,phones,012158
2.91,3.13,s,phones,012158
3.29,3.43,h,phones,012158
3.43,3.58,auː,phones,012158
3.58,3.69,s,phones,012158
3.69,3.76,k,phones,012158
3.76,3.85,ou,phones,012158
3.85,3.92,l,phones,012158
3.92,4.04,a,phones,012158
4.1,4.21,i,phones,012158
4.21,4.32,s,phones,012158
4.32,4.37,t,phones,012158
4.37,4.41,l,phones,012158
4.41,4.45,a,phones,012158
4.45,4.55,n,phones,012158
4.55,4.62,t,phones,012158
4.62,4.81,s,phones,012158
