Begin,End,Label,Type,Speaker
0.81,1.49,bjarnólfur,words,010615
1.52,1.78,hvenær,words,010615
1.78,1.99,kemur,words,010615
1.99,2.49,tvisturinn,words,010615
0.81,0.86,p,phones,010615
0.86,0.92,j,phones,010615
0.92,0.97,a,phones,010615
0.97,1.05,r,phones,010615
1.05,1.08,t,phones,010615
1.08,1.12,n,phones,010615
1.12,1.15,ou,phones,010615
1.15,1.19,l,phones,010615
1.19,1.21,v,phones,010615
1.21,1.34,ʏ,phones,010615
1.34,1.49,r,phones,010615
1.52,1.6,k,phones,010615
1.6,1.62,v,phones,010615
1.62,1.67,ɛː,phones,010615
1.67,1.71,n,phones,010615
1.71,1.75,ai,phones,010615
1.75,1.78,r,phones,010615
1.78,1.85,cʰ,phones,010615
1.85,1.88,ɛː,phones,010615
1.88,1.93,m,phones,010615
1.93,1.99,ʏ,phones,010615
1.99,2.49,spn,phones,010615
