Begin,End,Label,Type,Speaker
1.35,1.74,ertu,words,016197
1.74,1.92,ekki,words,016197
1.92,2.0,á,words,016197
2.0,2.53,pillunni,words,016197
1.35,1.47,ɛ,phones,016197
1.47,1.6,r̥,phones,016197
1.6,1.7,t,phones,016197
1.7,1.74,ʏ,phones,016197
1.74,1.78,ɛ,phones,016197
1.78,1.82,h,phones,016197
1.82,1.89,c,phones,016197
1.89,1.92,ɪ,phones,016197
1.92,2.0,auː,phones,016197
2.0,2.1,pʰ,phones,016197
2.1,2.16,ɪ,phones,016197
2.16,2.26,l,phones,016197
2.26,2.32,ʏ,phones,016197
2.32,2.4,n,phones,016197
2.4,2.53,ɪ,phones,016197
