Begin,End,Label,Type,Speaker
0.53,0.76,af,words,017870
0.8,1.1,hverju,words,017870
1.1,1.27,þarf,words,017870
1.27,1.46,hún,words,017870
1.46,1.52,að,words,017870
1.52,2.07,mala,words,017870
2.07,2.31,svona,words,017870
2.31,2.92,endalaust,words,017870
2.92,3.02,þegar,words,017870
3.02,3.13,hún,words,017870
3.13,3.5,hittir,words,017870
3.5,4.06,áhugaverða,words,017870
4.06,4.69,stráka,words,017870
0.53,0.64,aː,phones,017870
0.64,0.76,v,phones,017870
0.8,0.87,k,phones,017870
0.87,0.89,v,phones,017870
0.89,0.94,ɛ,phones,017870
0.94,0.95,r,phones,017870
0.95,1.0,j,phones,017870
1.0,1.1,ʏ,phones,017870
1.1,1.11,θ,phones,017870
1.11,1.21,a,phones,017870
1.21,1.24,r,phones,017870
1.24,1.27,v,phones,017870
1.27,1.32,h,phones,017870
1.32,1.38,uː,phones,017870
1.38,1.46,n,phones,017870
1.46,1.51,aː,phones,017870
1.51,1.52,ð,phones,017870
1.52,1.66,m,phones,017870
1.66,1.91,aː,phones,017870
1.91,2.01,l,phones,017870
2.01,2.07,a,phones,017870
2.07,2.15,s,phones,017870
2.15,2.17,v,phones,017870
2.17,2.2,ɔː,phones,017870
2.2,2.24,n,phones,017870
2.24,2.31,a,phones,017870
2.31,2.38,ɛ,phones,017870
2.38,2.53,n,phones,017870
2.53,2.59,t,phones,017870
2.59,2.63,a,phones,017870
2.63,2.69,l,phones,017870
2.69,2.75,œy,phones,017870
2.75,2.86,s,phones,017870
2.86,2.92,t,phones,017870
2.92,2.93,θ,phones,017870
2.93,2.96,ɛː,phones,017870
2.96,2.98,ɣ,phones,017870
2.98,3.01,a,phones,017870
3.01,3.02,r,phones,017870
3.02,3.05,h,phones,017870
3.05,3.08,uː,phones,017870
3.08,3.13,n,phones,017870
3.13,3.2,h,phones,017870
3.2,3.26,ɪ,phones,017870
3.26,3.33,h,phones,017870
3.33,3.39,t,phones,017870
3.39,3.43,ɪ,phones,017870
3.43,3.5,r,phones,017870
3.5,3.61,auː,phones,017870
3.61,3.72,h,phones,017870
3.72,3.79,ʏ,phones,017870
3.79,3.81,ɣ,phones,017870
3.81,3.88,a,phones,017870
3.88,3.9,v,phones,017870
3.9,3.94,ɛ,phones,017870
3.94,3.95,r,phones,017870
3.95,4.01,ð,phones,017870
4.01,4.06,a,phones,017870
4.06,4.17,s,phones,017870
4.17,4.26,t,phones,017870
4.26,4.27,r,phones,017870
4.27,4.43,auː,phones,017870
4.43,4.56,k,phones,017870
4.56,4.69,a,phones,017870
