Begin,End,Label,Type,Speaker
0.56,1.28,laugheiður,words,012556
1.4,1.74,hvað,words,012556
1.74,1.8,er,words,012556
1.8,1.89,á,words,012556
1.89,2.8,innkaupalistanum,words,012556
2.8,3.11,mínum,words,012556
0.56,1.28,spn,phones,012556
1.4,1.5,k,phones,012556
1.5,1.52,v,phones,012556
1.52,1.7,aː,phones,012556
1.7,1.74,ð,phones,012556
1.74,1.79,ɛː,phones,012556
1.79,1.8,r,phones,012556
1.8,1.89,auː,phones,012556
1.89,2.8,spn,phones,012556
2.8,2.84,m,phones,012556
2.84,2.92,iː,phones,012556
2.92,2.98,n,phones,012556
2.98,3.02,ʏ,phones,012556
3.02,3.11,m,phones,012556
