Begin,End,Label,Type,Speaker
0.38,0.54,hvað,words,015025
0.54,0.73,mörg,words,015025
0.73,1.0666875,herbergi,words,015025
0.38,0.45,k,phones,015025
0.45,0.47,v,phones,015025
0.47,0.53,aː,phones,015025
0.53,0.54,ð,phones,015025
0.54,0.61,m,phones,015025
0.61,0.64,œ,phones,015025
0.64,0.69,r,phones,015025
0.69,0.73,k,phones,015025
0.73,0.76,h,phones,015025
0.76,0.81,ɛ,phones,015025
0.81,0.9,r,phones,015025
0.9,0.94,p,phones,015025
0.94,0.97,ɛ,phones,015025
0.97,1.04,c,phones,015025
1.04,1.0666875,ɪ,phones,015025
