Begin,End,Label,Type,Speaker
0.43,1.04,játvarður,words,012262
1.04,1.22,hvað,words,012262
1.22,1.26,er,words,012262
1.26,1.33,að,words,012262
1.33,1.85,frétta,words,012262
0.43,1.04,spn,phones,012262
1.04,1.11,k,phones,012262
1.11,1.13,v,phones,012262
1.13,1.18,aː,phones,012262
1.18,1.22,ð,phones,012262
1.22,1.25,ɛː,phones,012262
1.25,1.26,r,phones,012262
1.26,1.32,aː,phones,012262
1.32,1.33,ð,phones,012262
1.33,1.39,f,phones,012262
1.39,1.4,r,phones,012262
1.4,1.45,j,phones,012262
1.45,1.5,ɛ,phones,012262
1.5,1.67,h,phones,012262
1.67,1.71,t,phones,012262
1.71,1.85,a,phones,012262
