Begin,End,Label,Type,Speaker
0.6,0.89,hvort,words,013759
0.89,1.17,notar,words,013759
1.17,1.42,maður,words,013759
1.42,1.89,frekar,words,013759
1.89,2.52,hægra,words,013759
2.52,2.77,eða,words,013759
2.77,3.25,vinstra,words,013759
3.25,4.19,heilahvelið,words,013759
4.19,4.37,við,words,013759
4.37,5.24,nótnalestur,words,013759
0.6,0.68,k,phones,013759
0.68,0.7,v,phones,013759
0.7,0.78,ɔ,phones,013759
0.78,0.86,r̥,phones,013759
0.86,0.89,t,phones,013759
0.89,0.94,n,phones,013759
0.94,1.08,ɔː,phones,013759
1.08,1.13,t,phones,013759
1.13,1.16,a,phones,013759
1.16,1.17,r,phones,013759
1.17,1.25,m,phones,013759
1.25,1.3,aː,phones,013759
1.3,1.33,ð,phones,013759
1.33,1.37,ʏ,phones,013759
1.37,1.42,r,phones,013759
1.42,1.53,f,phones,013759
1.53,1.54,r,phones,013759
1.54,1.72,ɛː,phones,013759
1.72,1.78,k,phones,013759
1.78,1.83,a,phones,013759
1.83,1.89,r,phones,013759
1.89,2.04,h,phones,013759
2.04,2.3,ai,phones,013759
2.3,2.32,ɣ,phones,013759
2.32,2.33,r,phones,013759
2.33,2.52,a,phones,013759
2.52,2.58,ɛː,phones,013759
2.58,2.68,ð,phones,013759
2.68,2.77,a,phones,013759
2.77,2.79,v,phones,013759
2.79,2.88,ɪ,phones,013759
2.88,2.99,n,phones,013759
2.99,3.1,s,phones,013759
3.1,3.17,t,phones,013759
3.17,3.18,r,phones,013759
3.18,3.25,a,phones,013759
3.25,3.35,h,phones,013759
3.35,3.47,eiː,phones,013759
3.47,3.55,l,phones,013759
3.55,3.64,a,phones,013759
3.64,3.75,kʰ,phones,013759
3.75,3.77,v,phones,013759
3.77,3.87,ɛ,phones,013759
3.87,3.96,l,phones,013759
3.96,4.14,ɪ,phones,013759
4.14,4.19,ð,phones,013759
4.19,4.21,v,phones,013759
4.21,4.36,ɪː,phones,013759
4.36,4.37,ð,phones,013759
4.37,5.24,spn,phones,013759
