Begin,End,Label,Type,Speaker
1.22,1.9,signý,words,011765
2.2,2.6,hvenær,words,011765
2.6,2.82,kemur,words,011765
2.82,3.45,strætó,words,011765
3.45,3.78,númer,words,011765
3.78,4.24,fimmtíu,words,011765
4.24,4.33,og,words,011765
4.33,4.86,eitt,words,011765
1.22,1.39,s,phones,011765
1.39,1.52,ɪ,phones,011765
1.52,1.57,k,phones,011765
1.57,1.64,n,phones,011765
1.64,1.9,i,phones,011765
2.2,2.28,k,phones,011765
2.28,2.3,v,phones,011765
2.3,2.42,ɛː,phones,011765
2.42,2.47,n,phones,011765
2.47,2.57,ai,phones,011765
2.57,2.6,r,phones,011765
2.6,2.69,cʰ,phones,011765
2.69,2.73,ɛː,phones,011765
2.73,2.79,m,phones,011765
2.79,2.82,ʏ,phones,011765
2.82,2.97,s,phones,011765
2.97,3.03,t,phones,011765
3.03,3.04,r,phones,011765
3.04,3.31,aiː,phones,011765
3.31,3.38,t,phones,011765
3.38,3.45,ou,phones,011765
3.45,3.52,n,phones,011765
3.52,3.58,uː,phones,011765
3.58,3.64,m,phones,011765
3.64,3.72,ɛ,phones,011765
3.72,3.78,r,phones,011765
3.78,3.84,f,phones,011765
3.84,3.89,ɪ,phones,011765
3.89,4.05,m̥,phones,011765
4.05,4.15,t,phones,011765
4.15,4.18,i,phones,011765
4.18,4.21,j,phones,011765
4.21,4.24,ʏ,phones,011765
4.24,4.31,ɔː,phones,011765
4.31,4.33,ɣ,phones,011765
4.33,4.43,ei,phones,011765
4.43,4.6,h,phones,011765
4.6,4.86,t,phones,011765
