Begin,End,Label,Type,Speaker
0.6,0.72,og,words,014082
0.72,1.0,eftir,words,014082
1.0,1.26,einar,words,014082
1.26,1.74,árnason,words,014082
2.34,2.92,hver,words,014082
2.92,3.15,var,words,014082
3.15,3.62,fyrsta,words,014082
3.62,4.18,lífveran,words,014082
4.21,4.35,á,words,014082
4.35,4.88,jörðinni,words,014082
0.6,0.7,ɔː,phones,014082
0.7,0.72,ɣ,phones,014082
0.72,0.79,ɛ,phones,014082
0.79,0.85,f,phones,014082
0.85,0.93,t,phones,014082
0.93,0.99,ɪ,phones,014082
0.99,1.0,r,phones,014082
1.0,1.12,eiː,phones,014082
1.12,1.19,n,phones,014082
1.19,1.25,a,phones,014082
1.25,1.26,r,phones,014082
1.26,1.36,au,phones,014082
1.36,1.42,r,phones,014082
1.42,1.46,t,phones,014082
1.46,1.49,n,phones,014082
1.49,1.52,a,phones,014082
1.52,1.6,s,phones,014082
1.6,1.65,ɔː,phones,014082
1.65,1.74,n,phones,014082
2.34,2.52,k,phones,014082
2.52,2.54,v,phones,014082
2.54,2.8,ɛː,phones,014082
2.8,2.92,r,phones,014082
2.92,2.94,v,phones,014082
2.94,3.07,aː,phones,014082
3.07,3.15,r,phones,014082
3.15,3.22,f,phones,014082
3.22,3.3,ɪ,phones,014082
3.3,3.34,r̥,phones,014082
3.34,3.45,s,phones,014082
3.45,3.51,t,phones,014082
3.51,3.62,a,phones,014082
3.62,3.76,l,phones,014082
3.76,3.9,i,phones,014082
3.9,3.92,v,phones,014082
3.92,4.02,ɛ,phones,014082
4.02,4.03,r,phones,014082
4.03,4.11,a,phones,014082
4.11,4.18,n,phones,014082
4.21,4.35,auː,phones,014082
4.35,4.45,j,phones,014082
4.45,4.52,œ,phones,014082
4.52,4.53,r,phones,014082
4.53,4.61,ð,phones,014082
4.61,4.68,ɪ,phones,014082
4.68,4.74,n,phones,014082
4.74,4.88,ɪ,phones,014082
