Begin,End,Label,Type,Speaker
1.47,1.61,í,words,008597
1.61,1.85,hvaða,words,008597
1.85,2.18,borg,words,008597
2.18,2.56,ritaði,words,008597
2.56,2.82,anna,words,008597
2.82,3.18,frank,words,008597
3.55,3.97,dagbók,words,008597
3.97,4.3,sína,words,008597
1.47,1.61,iː,phones,008597
1.61,1.68,k,phones,008597
1.68,1.7,v,phones,008597
1.7,1.75,aː,phones,008597
1.75,1.76,ð,phones,008597
1.76,1.85,a,phones,008597
1.85,1.93,p,phones,008597
1.93,2.01,ɔ,phones,008597
2.01,2.11,r,phones,008597
2.11,2.18,k,phones,008597
2.18,2.24,r,phones,008597
2.24,2.39,ɪː,phones,008597
2.39,2.46,t,phones,008597
2.46,2.5,a,phones,008597
2.5,2.53,ð,phones,008597
2.53,2.56,ɪ,phones,008597
2.56,2.64,a,phones,008597
2.64,2.73,n,phones,008597
2.73,2.82,a,phones,008597
2.82,3.18,spn,phones,008597
3.55,3.62,t,phones,008597
3.62,3.71,a,phones,008597
3.71,3.8,ɣ,phones,008597
3.8,3.85,p,phones,008597
3.85,3.89,ou,phones,008597
3.89,3.97,k,phones,008597
3.97,4.06,s,phones,008597
4.06,4.1,iː,phones,008597
4.1,4.18,n,phones,008597
4.18,4.3,a,phones,008597
