Begin,End,Label,Type,Speaker
0.92,1.21,hvaðan,words,014175
1.21,1.45,kemur,words,014175
1.45,2.1,orðatiltækið,words,014175
2.1,2.14,að,words,014175
2.14,2.59,sleppa,words,014175
2.59,2.67,með,words,014175
2.67,3.21,skrekkinn,words,014175
0.92,0.98,k,phones,014175
0.98,1.0,v,phones,014175
1.0,1.11,aː,phones,014175
1.11,1.12,ð,phones,014175
1.12,1.16,a,phones,014175
1.16,1.21,n,phones,014175
1.21,1.3,cʰ,phones,014175
1.3,1.35,ɛː,phones,014175
1.35,1.41,m,phones,014175
1.41,1.45,ʏ,phones,014175
1.45,1.58,ɔ,phones,014175
1.58,1.59,r,phones,014175
1.59,1.63,ð,phones,014175
1.63,1.7,a,phones,014175
1.7,1.76,t,phones,014175
1.76,1.79,ɪ,phones,014175
1.79,1.84,l,phones,014175
1.84,1.89,t,phones,014175
1.89,1.98,ai,phones,014175
1.98,2.04,c,phones,014175
2.04,2.07,ɪ,phones,014175
2.07,2.1,ð,phones,014175
2.1,2.13,aː,phones,014175
2.13,2.14,ð,phones,014175
2.14,2.24,s,phones,014175
2.24,2.3,t,phones,014175
2.3,2.34,l,phones,014175
2.34,2.38,ɛ,phones,014175
2.38,2.5,h,phones,014175
2.5,2.55,p,phones,014175
2.55,2.59,a,phones,014175
2.59,2.63,m,phones,014175
2.63,2.66,ɛː,phones,014175
2.66,2.67,ð,phones,014175
2.67,2.75,s,phones,014175
2.75,2.82,k,phones,014175
2.82,2.83,r,phones,014175
2.83,2.89,ɛ,phones,014175
2.89,3.06,h,phones,014175
3.06,3.13,c,phones,014175
3.13,3.16,ɪ,phones,014175
3.16,3.21,n,phones,014175
