Begin,End,Label,Type,Speaker
1.62,2.38,athena,words,012279
2.43,3.02,hvernig,words,012279
3.02,3.21,er,words,012279
3.21,3.8,veðrið,words,012279
3.8,3.91,á,words,012279
3.91,4.43,morgun,words,012279
1.62,2.38,spn,phones,012279
2.43,2.57,k,phones,012279
2.57,2.59,v,phones,012279
2.59,2.66,ɛ,phones,012279
2.66,2.85,t,phones,012279
2.85,2.89,n,phones,012279
2.89,3.0,ɪ,phones,012279
3.0,3.02,ɣ,phones,012279
3.02,3.08,ɛː,phones,012279
3.08,3.21,r,phones,012279
3.21,3.23,v,phones,012279
3.23,3.28,ɛ,phones,012279
3.28,3.53,ð,phones,012279
3.53,3.54,r,phones,012279
3.54,3.71,ɪ,phones,012279
3.71,3.8,ð,phones,012279
3.8,3.91,auː,phones,012279
3.91,4.04,m,phones,012279
4.04,4.12,ɔ,phones,012279
4.12,4.28,r,phones,012279
4.28,4.33,k,phones,012279
4.33,4.37,ʏ,phones,012279
4.37,4.43,n,phones,012279
