Begin,End,Label,Type,Speaker
0.75,1.01,hvað,words,012364
1.01,1.37,heitir,words,012364
1.37,1.89,elsta,words,012364
1.89,2.42,húsið,words,012364
2.42,2.51,á,words,012364
2.51,3.5,skagaströnd,words,012364
3.5,3.62,þar,words,012364
3.62,3.84,sem,words,012364
3.84,3.95,í,words,012364
3.95,4.28,dag,words,012364
4.28,4.43,er,words,012364
4.43,4.83,hýst,words,012364
4.83,5.58,sögusafn,words,012364
0.75,0.84,k,phones,012364
0.84,0.86,v,phones,012364
0.86,1.0,aː,phones,012364
1.0,1.01,ð,phones,012364
1.01,1.09,h,phones,012364
1.09,1.2,eiː,phones,012364
1.2,1.31,t,phones,012364
1.31,1.36,ɪ,phones,012364
1.36,1.37,r,phones,012364
1.37,1.54,ɛ,phones,012364
1.54,1.63,l,phones,012364
1.63,1.78,s,phones,012364
1.78,1.85,t,phones,012364
1.85,1.89,a,phones,012364
1.89,1.99,h,phones,012364
1.99,2.11,uː,phones,012364
2.11,2.26,s,phones,012364
2.26,2.33,ɪ,phones,012364
2.33,2.42,ð,phones,012364
2.42,2.51,auː,phones,012364
2.51,2.65,s,phones,012364
2.65,2.73,k,phones,012364
2.73,2.8,aː,phones,012364
2.8,2.94,ɣ,phones,012364
2.94,3.0,a,phones,012364
3.0,3.1,s,phones,012364
3.1,3.18,t,phones,012364
3.18,3.19,r,phones,012364
3.19,3.3,œ,phones,012364
3.3,3.37,n,phones,012364
3.37,3.5,t,phones,012364
3.5,3.51,θ,phones,012364
3.51,3.61,aː,phones,012364
3.61,3.62,r,phones,012364
3.62,3.74,s,phones,012364
3.74,3.78,ɛː,phones,012364
3.78,3.84,m,phones,012364
3.84,3.95,iː,phones,012364
3.95,4.03,t,phones,012364
4.03,4.26,aː,phones,012364
4.26,4.28,ɣ,phones,012364
4.28,4.4,ɛː,phones,012364
4.4,4.43,r,phones,012364
4.43,4.53,h,phones,012364
4.53,4.6,i,phones,012364
4.6,4.77,s,phones,012364
4.77,4.83,t,phones,012364
4.83,5.01,s,phones,012364
5.01,5.17,œː,phones,012364
5.17,5.19,ɣ,phones,012364
5.19,5.28,ʏ,phones,012364
5.28,5.41,s,phones,012364
5.41,5.52,a,phones,012364
5.52,5.56,p,phones,012364
5.56,5.58,n̥,phones,012364
