Begin,End,Label,Type,Speaker
0.71,0.78,og,words,017866
0.78,1.01,var,words,017866
1.01,1.09,það,words,017866
1.09,1.37,ekki,words,017866
1.37,1.56,þá,words,017866
1.56,1.79,sem,words,017866
1.79,1.89,hann,words,017866
1.89,2.07,fékk,words,017866
2.07,2.25,sér,words,017866
2.25,2.94,ráðskonu,words,017866
3.21,3.42,áður,words,017866
3.42,3.5,en,words,017866
3.5,3.62,hann,words,017866
3.62,4.12,giftist,words,017866
4.12,4.83,elísabetu,words,017866
0.71,0.76,ɔː,phones,017866
0.76,0.78,ɣ,phones,017866
0.78,0.8,v,phones,017866
0.8,0.9,aː,phones,017866
0.9,1.01,r,phones,017866
1.01,1.02,θ,phones,017866
1.02,1.06,aː,phones,017866
1.06,1.09,ð,phones,017866
1.09,1.13,ɛ,phones,017866
1.13,1.19,h,phones,017866
1.19,1.25,c,phones,017866
1.25,1.37,ɪ,phones,017866
1.37,1.38,θ,phones,017866
1.38,1.56,auː,phones,017866
1.56,1.67,s,phones,017866
1.67,1.71,ɛː,phones,017866
1.71,1.79,m,phones,017866
1.79,1.82,h,phones,017866
1.82,1.86,a,phones,017866
1.86,1.89,n,phones,017866
1.89,1.95,f,phones,017866
1.95,1.98,j,phones,017866
1.98,2.01,ɛ,phones,017866
2.01,2.04,h,phones,017866
2.04,2.07,k,phones,017866
2.07,2.14,s,phones,017866
2.14,2.18,j,phones,017866
2.18,2.22,ɛː,phones,017866
2.22,2.25,r,phones,017866
2.25,2.27,r,phones,017866
2.27,2.45,au,phones,017866
2.45,2.46,ð,phones,017866
2.46,2.59,s,phones,017866
2.59,2.71,k,phones,017866
2.71,2.77,ɔ,phones,017866
2.77,2.84,n,phones,017866
2.84,2.94,ʏ,phones,017866
3.21,3.31,auː,phones,017866
3.31,3.38,ð,phones,017866
3.38,3.41,ʏ,phones,017866
3.41,3.42,r,phones,017866
3.42,3.45,ɛ,phones,017866
3.45,3.5,n,phones,017866
3.5,3.53,h,phones,017866
3.53,3.56,a,phones,017866
3.56,3.62,n,phones,017866
3.62,3.69,c,phones,017866
3.69,3.75,ɪ,phones,017866
3.75,3.86,f,phones,017866
3.86,3.96,t,phones,017866
3.96,4.0,ɪ,phones,017866
4.0,4.07,s,phones,017866
4.07,4.12,t,phones,017866
4.12,4.23,ɛː,phones,017866
4.23,4.3,l,phones,017866
4.3,4.33,i,phones,017866
4.33,4.42,s,phones,017866
4.42,4.5,a,phones,017866
4.5,4.54,p,phones,017866
4.54,4.64,ɛ,phones,017866
4.64,4.7,t,phones,017866
4.7,4.83,ʏ,phones,017866
