Begin,End,Label,Type,Speaker
0.33,0.62,hvað,words,018150
0.62,0.72,er,words,018150
0.72,1.3,leiðinlegra,words,018150
1.3,1.34,en,words,018150
1.34,1.38,að,words,018150
1.38,1.68,leita,words,018150
1.68,1.84,sér,words,018150
1.84,1.94,að,words,018150
1.94,2.29,vinnu,words,018150
2.29,2.39,þegar,words,018150
2.39,2.67,enga,words,018150
2.67,2.88,vinnu,words,018150
2.88,2.92,er,words,018150
2.92,3.03,að,words,018150
3.03,3.27,fá,words,018150
0.33,0.47,k,phones,018150
0.47,0.49,v,phones,018150
0.49,0.52,aː,phones,018150
0.52,0.62,ð,phones,018150
0.62,0.68,ɛː,phones,018150
0.68,0.72,r,phones,018150
0.72,0.77,l,phones,018150
0.77,0.92,eiː,phones,018150
0.92,0.98,ð,phones,018150
0.98,1.04,ɪ,phones,018150
1.04,1.11,l,phones,018150
1.11,1.22,ɛ,phones,018150
1.22,1.24,ɣ,phones,018150
1.24,1.25,r,phones,018150
1.25,1.3,a,phones,018150
1.3,1.33,ɛ,phones,018150
1.33,1.34,n,phones,018150
1.34,1.37,aː,phones,018150
1.37,1.38,ð,phones,018150
1.38,1.44,l,phones,018150
1.44,1.58,eiː,phones,018150
1.58,1.64,t,phones,018150
1.64,1.68,a,phones,018150
1.68,1.77,s,phones,018150
1.77,1.8,j,phones,018150
1.8,1.83,ɛː,phones,018150
1.83,1.84,r,phones,018150
1.84,1.93,aː,phones,018150
1.93,1.94,ð,phones,018150
1.94,1.96,v,phones,018150
1.96,2.03,ɪ,phones,018150
2.03,2.16,n,phones,018150
2.16,2.29,ʏ,phones,018150
2.29,2.3,θ,phones,018150
2.3,2.33,ɛː,phones,018150
2.33,2.35,ɣ,phones,018150
2.35,2.38,a,phones,018150
2.38,2.39,r,phones,018150
2.39,2.46,ei,phones,018150
2.46,2.53,ŋ,phones,018150
2.53,2.59,k,phones,018150
2.59,2.67,a,phones,018150
2.67,2.69,v,phones,018150
2.69,2.77,ɪ,phones,018150
2.77,2.84,n,phones,018150
2.84,2.88,ʏ,phones,018150
2.88,2.91,ɛː,phones,018150
2.91,2.92,r,phones,018150
2.92,3.02,aː,phones,018150
3.02,3.03,ð,phones,018150
3.03,3.09,f,phones,018150
3.09,3.27,auː,phones,018150
