Begin,End,Label,Type,Speaker
0.72,1.37,ída,words,011472
1.47,1.72,hvenær,words,011472
1.72,2.0,kemur,words,011472
2.0,2.29,vagn,words,011472
2.29,2.51,númer,words,011472
2.51,3.06,sautján,words,011472
0.72,0.9,iː,phones,011472
0.9,0.95,t,phones,011472
0.95,1.37,a,phones,011472
1.47,1.51,k,phones,011472
1.51,1.53,v,phones,011472
1.53,1.6,ɛː,phones,011472
1.6,1.65,n,phones,011472
1.65,1.69,ai,phones,011472
1.69,1.72,r,phones,011472
1.72,1.8,cʰ,phones,011472
1.8,1.83,ɛː,phones,011472
1.83,1.88,m,phones,011472
1.88,2.0,ʏ,phones,011472
2.0,2.02,v,phones,011472
2.02,2.19,a,phones,011472
2.19,2.26,k,phones,011472
2.26,2.29,n̥,phones,011472
2.29,2.32,n,phones,011472
2.32,2.36,uː,phones,011472
2.36,2.44,m,phones,011472
2.44,2.5,ɛ,phones,011472
2.5,2.51,r,phones,011472
2.51,2.66,s,phones,011472
2.66,2.88,œyː,phones,011472
2.88,2.96,t,phones,011472
2.96,3.0,j,phones,011472
3.0,3.03,au,phones,011472
3.03,3.06,n,phones,011472
