Begin,End,Label,Type,Speaker
0.45,0.98,vogur,words,015808
1.3,1.7,hvenær,words,015808
1.7,1.97,kemur,words,015808
1.97,2.53,strætó,words,015808
2.53,2.78,númer,words,015808
2.78,3.14,tuttugu,words,015808
3.14,3.19,og,words,015808
3.19,3.41,sjö,words,015808
0.45,0.98,spn,phones,015808
1.3,1.36,k,phones,015808
1.36,1.38,v,phones,015808
1.38,1.51,ɛː,phones,015808
1.51,1.56,n,phones,015808
1.56,1.64,ai,phones,015808
1.64,1.7,r,phones,015808
1.7,1.78,cʰ,phones,015808
1.78,1.85,ɛː,phones,015808
1.85,1.92,m,phones,015808
1.92,1.97,ʏ,phones,015808
1.97,2.07,s,phones,015808
2.07,2.12,t,phones,015808
2.12,2.13,r,phones,015808
2.13,2.37,aiː,phones,015808
2.37,2.42,t,phones,015808
2.42,2.53,ou,phones,015808
2.53,2.57,n,phones,015808
2.57,2.61,uː,phones,015808
2.61,2.69,m,phones,015808
2.69,2.73,ɛ,phones,015808
2.73,2.78,r,phones,015808
2.78,2.86,tʰ,phones,015808
2.86,2.91,ʏ,phones,015808
2.91,3.01,h,phones,015808
3.01,3.06,t,phones,015808
3.06,3.09,ʏ,phones,015808
3.09,3.11,ɣ,phones,015808
3.11,3.14,ʏ,phones,015808
3.14,3.17,ɔː,phones,015808
3.17,3.19,ɣ,phones,015808
3.19,3.31,s,phones,015808
3.31,3.34,j,phones,015808
3.34,3.41,œː,phones,015808
