Begin,End,Label,Type,Speaker
0.87,1.04,er,words,019299
1.04,1.4,eitthvað,words,019299
1.4,1.68,hægt,words,019299
1.68,1.83,að,words,019299
1.83,2.45,aðstoða,words,019299
2.45,2.81,slíkt,words,019299
2.81,3.3,fólk,words,019299
0.87,1.03,ɛː,phones,019299
1.03,1.04,r,phones,019299
1.04,1.13,ei,phones,019299
1.13,1.24,h,phones,019299
1.24,1.31,k,phones,019299
1.31,1.33,v,phones,019299
1.33,1.39,a,phones,019299
1.39,1.4,ð,phones,019299
1.4,1.45,h,phones,019299
1.45,1.5,ai,phones,019299
1.5,1.6,x,phones,019299
1.6,1.68,t,phones,019299
1.68,1.82,aː,phones,019299
1.82,1.83,ð,phones,019299
1.83,2.03,a,phones,019299
2.03,2.04,ð,phones,019299
2.04,2.21,s,phones,019299
2.21,2.28,t,phones,019299
2.28,2.34,ɔ,phones,019299
2.34,2.4,ð,phones,019299
2.4,2.45,a,phones,019299
2.45,2.51,s,phones,019299
2.51,2.56,t,phones,019299
2.56,2.61,l,phones,019299
2.61,2.65,i,phones,019299
2.65,2.75,x,phones,019299
2.75,2.81,t,phones,019299
2.81,2.87,f,phones,019299
2.87,2.98,ouː,phones,019299
2.98,3.12,l̥,phones,019299
3.12,3.3,k,phones,019299
