Begin,End,Label,Type,Speaker
0.67,0.95,viltu,words,012077
0.95,1.12,fá,words,012077
1.12,1.21,að,words,012077
1.21,1.5,vita,words,012077
1.5,1.76,hvers,words,012077
1.76,2.04,vegna,words,012077
2.04,2.27,ég,words,012077
2.27,2.43,er,words,012077
2.43,2.77,hér,words,012077
0.67,0.74,v,phones,012077
0.74,0.77,ɪ,phones,012077
0.77,0.79,l̥,phones,012077
0.79,0.92,t,phones,012077
0.92,0.95,ʏ,phones,012077
0.95,1.05,f,phones,012077
1.05,1.12,auː,phones,012077
1.12,1.2,aː,phones,012077
1.2,1.21,ð,phones,012077
1.21,1.23,v,phones,012077
1.23,1.38,ɪː,phones,012077
1.38,1.45,t,phones,012077
1.45,1.5,a,phones,012077
1.5,1.59,k,phones,012077
1.59,1.61,v,phones,012077
1.61,1.64,ɛ,phones,012077
1.64,1.67,r̥,phones,012077
1.67,1.76,s,phones,012077
1.76,1.78,v,phones,012077
1.78,1.83,ɛ,phones,012077
1.83,1.91,k,phones,012077
1.91,1.95,n,phones,012077
1.95,2.04,a,phones,012077
2.04,2.14,j,phones,012077
2.14,2.25,ɛː,phones,012077
2.25,2.27,ɣ,phones,012077
2.27,2.31,ɛː,phones,012077
2.31,2.43,r,phones,012077
2.43,2.44,ç,phones,012077
2.44,2.62,ɛː,phones,012077
2.62,2.77,r,phones,012077
