Begin,End,Label,Type,Speaker
0.87,1.16,það,words,015081
1.21,1.55,orð,words,015081
1.68,1.82,er,words,015081
1.82,2.26,merkt,words,015081
2.26,2.58,með,words,015081
0.87,0.88,θ,phones,015081
0.88,1.15,aː,phones,015081
1.15,1.16,ð,phones,015081
1.21,1.42,ɔ,phones,015081
1.42,1.54,r,phones,015081
1.54,1.55,ð,phones,015081
1.68,1.81,ɛː,phones,015081
1.81,1.82,r,phones,015081
1.82,1.96,m,phones,015081
1.96,2.04,ɛ,phones,015081
2.04,2.17,r̥,phones,015081
2.17,2.26,t,phones,015081
2.26,2.33,m,phones,015081
2.33,2.57,ɛː,phones,015081
2.57,2.58,ð,phones,015081
