Begin,End,Label,Type,Speaker
0.62,1.34,litlaus,words,016596
1.34,1.69,græn,words,016596
1.69,2.25,hugmynd,words,016596
0.62,0.76,l,phones,016596
0.76,0.98,ɪː,phones,016596
0.98,1.07,t,phones,016596
1.07,1.12,l,phones,016596
1.12,1.2,œy,phones,016596
1.2,1.34,s,phones,016596
1.34,1.41,k,phones,016596
1.41,1.42,r,phones,016596
1.42,1.61,aiː,phones,016596
1.61,1.69,n,phones,016596
1.69,1.76,h,phones,016596
1.76,1.88,ʏ,phones,016596
1.88,1.9,ɣ,phones,016596
1.9,2.01,m,phones,016596
2.01,2.07,ɪ,phones,016596
2.07,2.14,n,phones,016596
2.14,2.25,t,phones,016596
