Begin,End,Label,Type,Speaker
0.57,0.96,hvernig,words,014212
0.96,1.22,verður,words,014212
1.22,2.02,framtíðin,words,014212
0.57,0.66,k,phones,014212
0.66,0.68,v,phones,014212
0.68,0.74,ɛ,phones,014212
0.74,0.86,t,phones,014212
0.86,0.89,n,phones,014212
0.89,0.93,ɪ,phones,014212
0.93,0.96,ɣ,phones,014212
0.96,0.98,v,phones,014212
0.98,1.07,ɛ,phones,014212
1.07,1.08,r,phones,014212
1.08,1.14,ð,phones,014212
1.14,1.19,ʏ,phones,014212
1.19,1.22,r,phones,014212
1.22,1.31,f,phones,014212
1.31,1.32,r,phones,014212
1.32,1.4,a,phones,014212
1.4,1.53,m,phones,014212
1.53,1.64,t,phones,014212
1.64,1.68,i,phones,014212
1.68,1.71,ð,phones,014212
1.71,1.79,ɪ,phones,014212
1.79,2.02,n,phones,014212
