Begin,End,Label,Type,Speaker
0.92,1.52,frekara,words,016514
1.52,2.08,lesefni,words,016514
2.08,2.23,á,words,016514
2.23,3.17,vísindavefnum,words,016514
3.2,3.48,eftir,words,016514
3.48,3.91,sama,words,016514
3.91,4.44,höfund,words,016514
4.88,5.2,hvar,words,016514
5.2,5.59,eru,words,016514
5.59,6.04,eyrun,words,016514
6.04,6.11,á,words,016514
6.11,6.69,froskum,words,016514
0.92,1.06,f,phones,016514
1.06,1.07,r,phones,016514
1.07,1.32,ɛː,phones,016514
1.32,1.38,k,phones,016514
1.38,1.43,a,phones,016514
1.43,1.44,r,phones,016514
1.44,1.52,a,phones,016514
1.52,1.61,l,phones,016514
1.61,1.72,ɛː,phones,016514
1.72,1.83,s,phones,016514
1.83,1.93,ɛ,phones,016514
1.93,1.98,p,phones,016514
1.98,2.05,n,phones,016514
2.05,2.08,ɪ,phones,016514
2.08,2.23,auː,phones,016514
2.23,2.25,v,phones,016514
2.25,2.37,iː,phones,016514
2.37,2.46,s,phones,016514
2.46,2.5,ɪ,phones,016514
2.5,2.56,n,phones,016514
2.56,2.61,t,phones,016514
2.61,2.72,a,phones,016514
2.72,2.74,v,phones,016514
2.74,2.85,ɛ,phones,016514
2.85,2.93,p,phones,016514
2.93,2.98,n,phones,016514
2.98,3.03,ʏ,phones,016514
3.03,3.17,m,phones,016514
3.2,3.28,ɛ,phones,016514
3.28,3.36,f,phones,016514
3.36,3.44,t,phones,016514
3.44,3.47,ɪ,phones,016514
3.47,3.48,r,phones,016514
3.48,3.62,s,phones,016514
3.62,3.76,aː,phones,016514
3.76,3.85,m,phones,016514
3.85,3.91,a,phones,016514
3.91,3.98,h,phones,016514
3.98,4.16,œː,phones,016514
4.16,4.18,v,phones,016514
4.18,4.25,ʏ,phones,016514
4.25,4.33,n,phones,016514
4.33,4.44,t,phones,016514
4.88,4.98,k,phones,016514
4.98,5.0,v,phones,016514
5.0,5.19,aː,phones,016514
5.19,5.2,r,phones,016514
5.2,5.46,ɛː,phones,016514
5.46,5.47,r,phones,016514
5.47,5.59,ʏ,phones,016514
5.59,5.85,eiː,phones,016514
5.85,5.86,r,phones,016514
5.86,5.96,ʏ,phones,016514
5.96,6.04,n,phones,016514
6.04,6.11,auː,phones,016514
6.11,6.22,f,phones,016514
6.22,6.23,r,phones,016514
6.23,6.32,ɔ,phones,016514
6.32,6.46,s,phones,016514
6.46,6.52,k,phones,016514
6.52,6.56,ʏ,phones,016514
6.56,6.69,m,phones,016514
