Begin,End,Label,Type,Speaker
0.57,1.48,styrgerður,words,001895
1.48,1.71,hvað,words,001895
1.71,1.82,er,words,001895
1.82,2.11,opið,words,001895
2.11,2.54,lengi,words,001895
2.54,2.62,í,words,001895
2.62,3.34,kjöthöllinni,words,001895
0.57,1.48,spn,phones,001895
1.48,1.56,k,phones,001895
1.56,1.58,v,phones,001895
1.58,1.61,aː,phones,001895
1.61,1.71,ð,phones,001895
1.71,1.75,ɛː,phones,001895
1.75,1.82,r,phones,001895
1.82,2.03,ɔː,phones,001895
2.03,2.07,p,phones,001895
2.07,2.1,ɪ,phones,001895
2.1,2.11,ð,phones,001895
2.11,2.2,l,phones,001895
2.2,2.3,ei,phones,001895
2.3,2.41,ɲ,phones,001895
2.41,2.48,c,phones,001895
2.48,2.54,ɪ,phones,001895
2.54,2.62,iː,phones,001895
2.62,3.34,spn,phones,001895
