Begin,End,Label,Type,Speaker
0.46,0.76,er,words,017016
0.76,1.0,þetta,words,017016
1.0,1.17,það,words,017016
1.17,1.67,næsta,words,017016
1.67,1.89,sem,words,017016
1.89,2.42,komist,words,017016
2.42,2.77,hefur,words,017016
2.77,3.52,verið,words,017016
3.52,4.26,eilífðarvélinni,words,017016
0.46,0.66,ɛː,phones,017016
0.66,0.76,r,phones,017016
0.76,0.77,θ,phones,017016
0.77,0.87,ɛ,phones,017016
0.87,0.91,h,phones,017016
0.91,0.97,t,phones,017016
0.97,1.0,a,phones,017016
1.0,1.01,θ,phones,017016
1.01,1.16,aː,phones,017016
1.16,1.17,ð,phones,017016
1.17,1.25,n,phones,017016
1.25,1.36,ai,phones,017016
1.36,1.55,s,phones,017016
1.55,1.6,t,phones,017016
1.6,1.67,a,phones,017016
1.67,1.76,s,phones,017016
1.76,1.8,ɛː,phones,017016
1.8,1.89,m,phones,017016
1.89,1.99,kʰ,phones,017016
1.99,2.15,ɔː,phones,017016
2.15,2.23,m,phones,017016
2.23,2.27,ɪ,phones,017016
2.27,2.36,s,phones,017016
2.36,2.42,t,phones,017016
2.42,2.45,h,phones,017016
2.45,2.6,ɛː,phones,017016
2.6,2.62,v,phones,017016
2.62,2.67,ʏ,phones,017016
2.67,2.77,r,phones,017016
2.77,2.79,v,phones,017016
2.79,2.95,ɛː,phones,017016
2.95,2.96,r,phones,017016
2.96,3.51,ɪ,phones,017016
3.51,3.52,ð,phones,017016
3.52,4.26,spn,phones,017016
