Begin,End,Label,Type,Speaker
0.69,0.98,ertu,words,014155
0.98,1.35,alltaf,words,014155
1.35,1.65,svona,words,014155
1.65,2.06,utan,words,014155
2.06,2.22,við,words,014155
2.22,2.41,þig,words,014155
2.41,2.78,góði,words,014155
2.78,3.12,minn,words,014155
0.69,0.8,ɛ,phones,014155
0.8,0.87,r̥,phones,014155
0.87,0.94,t,phones,014155
0.94,0.98,ʏ,phones,014155
0.98,1.09,a,phones,014155
1.09,1.11,l̥,phones,014155
1.11,1.28,t,phones,014155
1.28,1.33,a,phones,014155
1.33,1.35,v,phones,014155
1.35,1.43,s,phones,014155
1.43,1.45,v,phones,014155
1.45,1.48,ɔː,phones,014155
1.48,1.53,n,phones,014155
1.53,1.65,a,phones,014155
1.65,1.89,ʏː,phones,014155
1.89,1.94,t,phones,014155
1.94,2.0,a,phones,014155
2.0,2.06,n,phones,014155
2.06,2.08,v,phones,014155
2.08,2.21,ɪː,phones,014155
2.21,2.22,ð,phones,014155
2.22,2.23,θ,phones,014155
2.23,2.39,ɪː,phones,014155
2.39,2.41,ɣ,phones,014155
2.41,2.49,k,phones,014155
2.49,2.59,ouː,phones,014155
2.59,2.7,ð,phones,014155
2.7,2.78,ɪ,phones,014155
2.78,2.83,m,phones,014155
2.83,2.95,ɪ,phones,014155
2.95,3.12,n,phones,014155
