Begin,End,Label,Type,Speaker
0.39,0.76,var,words,009962
0.76,1.43,hún,words,009962
1.43,1.57,hjá,words,009962
1.57,2.05,vinkonu,words,009962
2.05,2.55,sinni,words,009962
0.39,0.45,v,phones,009962
0.45,0.62,aː,phones,009962
0.62,0.76,r,phones,009962
0.76,0.91,h,phones,009962
0.91,1.29,uː,phones,009962
1.29,1.43,n,phones,009962
1.43,1.44,ç,phones,009962
1.44,1.57,auː,phones,009962
1.57,1.59,v,phones,009962
1.59,1.68,ɪ,phones,009962
1.68,1.81,ŋ,phones,009962
1.81,1.89,k,phones,009962
1.89,1.96,ɔ,phones,009962
1.96,2.01,n,phones,009962
2.01,2.05,ʏ,phones,009962
2.05,2.22,s,phones,009962
2.22,2.26,ɪ,phones,009962
2.26,2.32,n,phones,009962
2.32,2.55,ɪ,phones,009962
