Begin,End,Label,Type,Speaker
0.55,1.13,hanna,words,012364
1.13,1.46,hvaða,words,012364
1.46,2.29,stoppistöð,words,012364
2.29,2.37,er,words,012364
2.37,2.78,næst,words,012364
2.78,3.19,mér,words,012364
0.55,0.7,h,phones,012364
0.7,0.78,a,phones,012364
0.78,0.97,n,phones,012364
0.97,1.13,a,phones,012364
1.13,1.22,k,phones,012364
1.22,1.24,v,phones,012364
1.24,1.4,aː,phones,012364
1.4,1.41,ð,phones,012364
1.41,1.46,a,phones,012364
1.46,1.59,s,phones,012364
1.59,1.64,t,phones,012364
1.64,1.71,ɔ,phones,012364
1.71,1.84,h,phones,012364
1.84,1.91,p,phones,012364
1.91,1.96,ɪ,phones,012364
1.96,2.07,s,phones,012364
2.07,2.13,t,phones,012364
2.13,2.25,œː,phones,012364
2.25,2.29,ð,phones,012364
2.29,2.36,ɛː,phones,012364
2.36,2.37,r,phones,012364
2.37,2.48,n,phones,012364
2.48,2.56,ai,phones,012364
2.56,2.7,s,phones,012364
2.7,2.78,t,phones,012364
2.78,2.85,m,phones,012364
2.85,2.93,j,phones,012364
2.93,3.02,ɛː,phones,012364
3.02,3.19,r,phones,012364
