Begin,End,Label,Type,Speaker
1.2,1.51,já,words,012725
1.54,2.12,einmitt,words,012725
2.15,2.77,sagð,words,012725
2.77,2.85,jón,words,012725
2.85,3.32,ólafur,words,012725
3.6,3.71,og,words,012725
3.71,4.26,settist,words,012725
4.26,4.71,aftur,words,012725
4.93,5.12,við,words,012725
5.12,5.49,borðið,words,012725
5.84,6.01,hverslu,words,012725
6.01,6.59,slæmt,words,012725
6.59,6.72,er,words,012725
6.72,6.94,það,words,012725
1.2,1.38,j,phones,012725
1.38,1.51,auː,phones,012725
1.54,1.81,ei,phones,012725
1.81,1.9,m,phones,012725
1.9,1.93,ɪ,phones,012725
1.93,2.01,h,phones,012725
2.01,2.12,t,phones,012725
2.15,2.77,spn,phones,012725
2.77,2.8,j,phones,012725
2.8,2.81,ouː,phones,012725
2.81,2.85,n,phones,012725
2.85,2.95,ouː,phones,012725
2.95,3.06,l,phones,012725
3.06,3.09,a,phones,012725
3.09,3.11,v,phones,012725
3.11,3.25,ʏ,phones,012725
3.25,3.32,r,phones,012725
3.6,3.69,ɔː,phones,012725
3.69,3.71,ɣ,phones,012725
3.71,3.83,s,phones,012725
3.83,3.9,ɛ,phones,012725
3.9,4.04,h,phones,012725
4.04,4.09,t,phones,012725
4.09,4.12,ɪ,phones,012725
4.12,4.16,s,phones,012725
4.16,4.26,t,phones,012725
4.26,4.36,a,phones,012725
4.36,4.44,f,phones,012725
4.44,4.55,t,phones,012725
4.55,4.61,ʏ,phones,012725
4.61,4.71,r,phones,012725
4.93,5.03,v,phones,012725
5.03,5.11,ɪː,phones,012725
5.11,5.12,ð,phones,012725
5.12,5.19,p,phones,012725
5.19,5.26,ɔ,phones,012725
5.26,5.36,r,phones,012725
5.36,5.39,ð,phones,012725
5.39,5.48,ɪ,phones,012725
5.48,5.49,ð,phones,012725
5.84,6.01,spn,phones,012725
6.01,6.09,s,phones,012725
6.09,6.31,t,phones,012725
6.31,6.37,l,phones,012725
6.37,6.4,ai,phones,012725
6.4,6.45,m̥,phones,012725
6.45,6.59,t,phones,012725
6.59,6.62,ɛː,phones,012725
6.62,6.72,r,phones,012725
6.72,6.73,θ,phones,012725
6.73,6.93,aː,phones,012725
6.93,6.94,ð,phones,012725
