Begin,End,Label,Type,Speaker
0.56,1.37,geirþjófur,words,011443
1.47,1.71,hvað,words,011443
1.71,1.77,er,words,011443
1.77,2.11,opið,words,011443
2.11,2.38,lengi,words,011443
2.38,2.41,á,words,011443
2.41,2.94,fimmtudaginn,words,011443
0.56,1.37,spn,phones,011443
1.47,1.55,k,phones,011443
1.55,1.57,v,phones,011443
1.57,1.62,aː,phones,011443
1.62,1.71,ð,phones,011443
1.71,1.74,ɛː,phones,011443
1.74,1.77,r,phones,011443
1.77,2.01,ɔː,phones,011443
2.01,2.05,p,phones,011443
2.05,2.1,ɪ,phones,011443
2.1,2.11,ð,phones,011443
2.11,2.18,l,phones,011443
2.18,2.24,ei,phones,011443
2.24,2.31,ɲ,phones,011443
2.31,2.35,c,phones,011443
2.35,2.38,ɪ,phones,011443
2.38,2.41,auː,phones,011443
2.41,2.47,f,phones,011443
2.47,2.52,ɪ,phones,011443
2.52,2.56,m̥,phones,011443
2.56,2.62,t,phones,011443
2.62,2.67,ʏ,phones,011443
2.67,2.72,t,phones,011443
2.72,2.8,aiː,phones,011443
2.8,2.83,j,phones,011443
2.83,2.86,ɪ,phones,011443
2.86,2.94,n,phones,011443
